Rank,LastName,FirstName,Team,Pos,GP,TOI,GF,GA,GF60,GA60,GF%,TM GF60,TM GA60,TM GF%,GF60 RelTM,GA60 RelTM,GF% RelTM,GF60 Rel,GA60 Rel,GF% Rel,Opp GF60,Opp GA60,Opp GF%,SF,SA,Sh%,Sv%,PDO,TM Sh%,TM Sv%,Sh% RelTM,Sv% RelTM,Sh% Rel,Sv% Rel,Opp Sh%,Opp Sv%,CF,CA,CF60,CA60,CF%,CF60 RelTM,CA60 RelTM,CF% RelTM,CF60 Rel,CA60 Rel,CF% Rel,Opp CF60,Opp CA60,Opp CF%,CSh%,CSv%,CPDO,TM CSh%,TM CSv%,CSh% RelTM,CSv% RelTM,CSh% Rel,CSv% Rel,Opp CSh%,Opp CSv%,%ofTeam TOI,%ofTeam GF,%ofTeam GA,%ofTeam CF,%ofTeam CA,%ofTeam OZFO,%ofTeam DZFO,%ofTeam NZFO,G,A,FirstA,Pts,Pri. Pts,Shots,iCorsi,iSh%,iCSh%,Goals per60,Assists per60,FirstA per60,Points per60,Pri.Pts  per60,Shots per60,iCorsi per60,IGP,IAP,IPP,IPPP,TotFO,NZFO,DZFO,OZFO,NZFO%,DZFO%,OZFO%,
784,ERSKINE, JOHN,Washington,D,37,577.1,21,36,2.183,3.743,36.84,2.5826,2.4838,50.97,-0.3992,1.259,-14.13,-0.7343,0.5762,-11.11,2.58,2.4999,50.79,229,355,9.1703,89.8592,99.0295,9.037,92.2584,0.1333,-2.3992,0.0794,0.4042,8.6252,91.2729,431,657,44.81,68.307,39.61,-9.0598,10.6671,-8.7,-13.6485,13.9045,-12.18,55.8731,53.0889,51.28,4.8724,94.5205,99.3929,4.7941,95.6908,0.0783,-1.1703,-0.1185,0.3413,4.6175,95.2912,25.4969,20.3883,28.8,20.7811,30.0549,16.2581,23.1076,25.0975,1,3,2,4,3,38,77,2.63157894737,1.2987012987,0.104,0.3119,0.2079,0.4159,0.3119,3.9508,8.0055,4.76,14.29,19.05,14.29,493,193,174,126,39.1481,35.2941,25.5578
785,LABRIE, PIERRE-CEDRIC,Tampa Bay,F(LW),13,89.3833,0,5,0,3.356,0,2.1922,2.536,46.37,-2.1922,0.8204,-46.37,-3.3252,0.628,-54.93,2.489,2.2368,52.67,26,47,0,89.3617,89.3617,8.0263,91.645,-8.0263,-2.2833,-13,-0.7618,8.3989,91.8183,53,81,35.577,54.373,39.55,-14.2977,-3.9975,-6.52,-9.6968,0.4872,-6.11,55.1847,49.5761,52.68,0,93.8272,93.8272,4.3955,95.6554,-4.3955,-1.8282,-7.3446,-1.1095,4.5103,95.4882,11.2701,0,13.5135,9.0753,11.3604,7.2519,8.2677,11.1111,0,0,0,0,0,2,7,0,0,0,0,0,0,0,1.3425,4.6989,0,0,0,0,70,30,21,19,42.8571,30,27.1429
786,STREET, BEN,Calgary,F(C),13,137.7,3,9,1.307,3.922,25,2.4619,2.7921,46.86,-1.1547,1.1295,-21.86,-2.1843,0.9814,-29.29,2.6759,2.3909,52.81,54,86,5.5556,89.5349,95.0905,9.1217,90.114,-3.5662,-0.5791,-6.3941,0.3457,8.7066,91.2509,115,176,50.109,76.688,39.52,-1.2048,19.9078,-7.95,-2.0796,22.2947,-9.45,57.6348,51.5533,52.78,2.6087,94.8864,97.4951,4.7978,95.0827,-2.1891,-0.1964,-4.0814,0.2918,4.6429,95.3622,17.4146,7.3171,21.9512,16.8375,22.9167,17.5373,18.3521,20,0,1,0,1,0,17,30,0,0,0,0.4357,0,0.4357,0,7.4074,13.0719,0,33.33,33.33,0,151,55,49,47,36.4238,32.4503,31.1258
787,BUTLER, CHRIS,Calgary,D,82,1661.8,42,86,1.516,3.105,32.81,2.808,2.7299,50.71,-1.2916,0.3752,-17.89,-1.3456,0.369,-18.31,2.7867,2.4807,52.9,639,908,6.5728,90.5286,97.1014,10.0845,89.4947,-3.5117,1.034,-3.6261,1.1062,8.9294,91.1937,1218,1875,43.976,67.698,39.38,-10.2066,15.837,-11.72,-10.4389,16.0904,-11.95,58.1371,52.4823,52.56,3.4483,95.4133,98.8616,5.1825,94.7361,-1.7342,0.6773,-1.8114,0.715,4.7933,95.2732,33.2689,20.8955,36.1345,28.7196,39.5403,22.1807,41.0133,32.6911,2,14,9,16,11,83,192,2.40963855422,1.04166666667,0.0722,0.5055,0.3249,0.5777,0.3972,2.9968,6.9322,4.76,33.33,38.1,26.19,1562,526,680,356,33.6748,43.5339,22.7913
788,ASHAM, ARRON,NY Rangers,F(RW),6,44.8833,0,5,0,6.684,0,2.1622,2.3977,47.42,-2.1622,4.2863,-47.42,-2.0617,2.5605,-33.33,2.3495,2.2454,51.13,12,23,0,78.2609,78.2609,7.0467,91.943,-7.0467,-13.6821,-6.6667,-9.1677,7.9311,91.7572,31,48,41.441,64.166,39.24,-13.5882,8.8841,-10.64,-20.5991,4.7505,-11.84,55.6253,52.8571,51.28,0,89.5833,89.5833,3.9292,95.6628,-3.9292,-6.0795,-3.3233,-3.4766,4.2238,95.7519,12.2968,0,18.5185,8.5635,13.1507,4.4118,16.9492,9.2437,0,0,0,0,0,1,2,0,0,0,0,0,0,0,1.3368,2.6736,0,0,0,0,37,11,20,6,29.7297,54.0541,16.2162
789,HEJDA, JAN,Colorado,D,78,1740.92,70,81,2.413,2.792,46.36,3.4239,2.3294,59.51,-1.0114,0.4622,-13.15,-0.9091,0.3253,-11.03,2.9961,2.4357,55.16,745,1074,9.396,92.4581,101.8541,10.3879,91.7329,-0.9919,0.7252,-1.2613,0.7803,9.3432,91.1635,1269,1969,43.736,67.861,39.19,-15.9514,15.9288,-14.28,-12.1956,13.2026,-11.38,59.9708,51.305,53.89,5.5162,95.8862,101.4024,5.7364,95.5145,-0.2203,0.3718,-0.4227,0.3986,4.9959,95.2526,36.5932,29.5359,39.5122,31.0953,41.7426,27.046,48.5294,43.0013,6,11,2,17,8,75,154,8,3.8961038961,0.2068,0.3791,0.0689,0.5859,0.2757,2.5848,5.3075,8.57,15.71,24.29,11.43,1854,639,792,423,34.466,42.7184,22.8155
790,COOKE, MATT,Minnesota,F(LW),82,1263.27,38,55,1.805,2.612,40.86,2.0833,2.4511,45.94,-0.2784,0.1612,-5.08,-0.7515,0.3755,-12.47,2.9195,2.4801,54.07,406,665,9.3596,91.7293,101.0889,8.3052,91.6539,1.0544,0.0754,0.3354,0.4521,9.2315,91.1368,805,1252,38.234,59.465,39.13,-8.08,4.5183,-6.6,-14.0101,10.6236,-12.55,59.0741,52.136,53.12,4.7205,95.607,100.3275,4.4982,95.5392,0.2223,0.0678,-0.1725,0.1867,4.9422,95.2431,25.1712,19.1919,28.2051,19.7546,29.0555,15.5928,38.1456,26.9306,10,18,13,28,23,105,184,9.52380952381,5.4347826087,0.475,0.8549,0.6174,1.3299,1.0924,4.9871,8.7392,26.32,47.37,73.68,60.53,1270,415,613,242,32.6772,48.2677,19.0551
791,ORR, COLTON,Toronto,F(RW),54,290.467,6,9,1.239,1.859,40,2.1707,2.964,42.28,-0.9313,-1.1049,-2.28,-1.5807,-1.321,-7,2.1033,2.5856,44.86,78,147,7.6923,93.8775,101.5698,8.6552,91.7074,-0.9629,2.1701,-2.3148,2.5613,7.796,91.4306,178,277,36.768,57.218,39.12,-10.654,-9.6265,-2.38,-15.1727,-9.4632,-4.67,50.0797,56.8717,46.82,3.3708,96.7509,100.1217,4.5774,95.5659,-1.2066,1.185,-2.0586,1.5199,4.1999,95.4536,8.8277,4.0816,5.3571,6.4144,7.671,9.5285,8.2969,10.7679,0,0,0,0,0,12,27,0,0,0,0,0,0,0,2.4788,5.5772,0,0,0,0,333,122,114,97,36.6366,34.2342,29.1291
792,SULZER, ALEXANDER,Buffalo,D,25,453.133,12,21,1.589,2.781,36.36,1.923,2.822,40.53,-0.3341,-0.0414,-4.16,-0.6694,0.0142,-8.58,2.8265,2.4826,53.24,179,275,6.7039,92.3636,99.0675,7.1368,91.1474,-0.4329,1.2162,-1.8614,0.6407,9.1187,91.3313,334,520,44.225,68.854,39.11,-4.8919,10.6499,-6.66,-5.5143,10.5891,-6.94,58.0346,52.6448,52.43,3.5928,95.9615,99.5543,3.9151,95.1515,-0.3223,0.81,-0.9475,0.7096,4.8704,95.2842,29.8927,23.0769,30,27.4897,33.5052,27.8652,31.2274,31.9588,0,2,1,2,1,21,49,0,0,0,0.2648,0.1324,0.2648,0.1324,2.7806,6.4882,0,16.67,16.67,8.33,452,155,173,124,34.292,38.2743,27.4336
793,EBBETT, ANDREW,Pittsburgh,F(C),9,99.45,1,5,0.603,3.017,16.67,2.4107,2.4976,49.11,-1.8074,0.519,-32.45,-2.4344,0.9034,-42.31,2.5134,2.5295,49.84,32,56,3.125,91.0714,94.1964,8.9235,91.2835,-5.7985,-0.212,-6.8317,-1.4867,8.5018,91.3245,66,103,39.819,62.142,39.05,-8.7094,5.4676,-7.08,-21.2002,7.9906,-13.93,54.8235,54.945,49.94,1.5152,95.1456,96.6608,4.9676,95.5931,-3.4524,-0.4474,-3.4632,-0.9519,4.5846,95.3963,17.9599,4.1667,23.8095,12.5,20.078,15.5914,17.4699,17.1598,0,1,1,1,1,9,17,0,0,0,0.6033,0.6033,0.6033,0.6033,5.4299,10.2564,0,100,100,100,87,29,29,29,33.3333,33.3333,33.3333
794,ALZNER, KARL,Washington,D,82,1683.88,50,85,1.782,3.029,37.04,3.7532,2.5465,59.58,-1.9716,0.4822,-22.54,-1.3325,0.4515,-17.68,2.9768,2.5014,54.34,674,1037,7.4184,91.8033,99.2217,10.6485,91.2614,-3.2301,0.5419,-2.5989,0.2194,9.3256,91.1036,1264,1976,45.039,70.409,39.01,-19.6141,19.4237,-16.9,-13.2169,16.8243,-13.08,59.5551,51.8766,53.45,3.9557,95.6984,99.6541,5.8052,95.0054,-1.8495,0.693,-1.3899,0.508,4.9984,95.1781,33.4346,22.3214,37.1179,27.9708,39.7586,27.781,48.5408,38.4568,2,17,5,19,7,95,201,2.10526315789,0.995024875622,0.0713,0.6057,0.1782,0.677,0.2494,3.385,7.162,4,34,38,14,1920,628,815,477,32.7083,42.4479,24.8438
795,RANGER, PAUL,Toronto,D,53,923.45,35,44,2.274,2.859,44.3,2.5773,2.8824,47.21,-0.3032,-0.0236,-2.9,-0.4822,0.0246,-5,2.5802,2.4687,51.1,378,577,9.2593,92.3744,101.6337,9.3731,91.4884,-0.1139,0.8859,-0.4477,0.4186,8.6106,91.3923,665,1040,43.208,67.573,39,-9.3243,3.4496,-6.03,-10.0453,1.5007,-5.63,55.8539,53.6237,51.02,5.2632,95.7692,101.0324,4.9061,95.5048,0.3571,0.2644,0.0874,0.0589,4.6196,95.3963,28.5815,24.8227,28.7582,24.5116,29.0422,24.3655,28.3369,24.3144,6,8,6,14,12,59,118,10.1694915254,5.08474576271,0.3898,0.5198,0.3898,0.9096,0.7797,3.8335,7.6669,17.14,22.86,40,34.29,903,266,397,240,29.4574,43.9646,26.5781
796,WRIGHT, JAMES,Winnipeg,F(C),59,565.167,12,28,1.274,2.973,30,2.4708,2.786,47,-1.1968,0.1865,-17,-1.6428,0.2726,-21.93,2.681,2.5054,51.69,194,295,6.1856,90.5085,96.6941,8.2794,90.616,-2.0938,-0.1075,-2.8388,-0.241,8.9422,91.0553,376,589,39.917,62.53,38.96,-16.2168,6.58,-11.12,-20.4278,7.6244,-13.4,55.9719,52.413,51.64,3.1915,95.2462,98.4377,4.4016,95.0205,-1.2101,0.2257,-1.642,0.1636,4.7898,95.2199,15.6571,7.5,16.9697,10.9366,17.4519,9.4068,17.3989,14.934,0,2,1,2,1,41,78,0,0,0,0.2123,0.1062,0.2123,0.1062,4.3527,8.2807,0,16.67,16.67,8.33,490,181,198,111,36.9388,40.4082,22.6531
797,ZADOROV, NIKITA,Buffalo,D,7,120.2,2,6,0.998,2.995,25,1.9411,2.7639,41.26,-0.9428,0.2311,-16.26,-2.0037,-1.6081,-14.47,2.9921,2.3452,56.06,29,62,6.8966,90.3226,97.2192,7.3223,91.6429,-0.4258,-1.3203,-4.7314,2.6882,9.5466,91.5637,67,105,33.444,52.413,38.95,-14.8766,-7.7144,-5.6,-14.1875,-8.8282,-4.8,58.012,52.0138,52.73,2.9851,94.2857,97.2708,4.0171,95.4032,-1.0321,-1.1175,-3.3174,1.8021,5.1577,95.4912,28.619,11.7647,20.6897,21.9672,25.5474,22.7273,26,28.0576,1,0,0,1,1,4,9,25,11.1111111111,0.4992,0,0,0.4992,0.4992,1.9967,4.4925,50,0,50,50,103,39,39,25,37.8641,37.8641,24.2718
798,CIZIKAS, CASEY,NY Islanders,F(C),80,1069.88,24,56,1.346,3.141,30,2.5,3.1393,44.33,-1.1541,0.0012,-14.33,-1.6246,-0.0344,-18.34,2.6789,2.4636,52.09,424,573,5.6604,90.2269,95.8873,8.0434,89.5399,-2.383,0.687,-3.5546,1.2591,8.8136,91.3222,743,1166,41.668,65.39,38.92,-15.4882,8.1121,-11.03,-19.331,11.464,-14.16,56.6841,52.405,51.96,3.2301,95.1973,98.4274,4.374,94.5192,-1.1439,0.678,-1.6397,1.0848,4.726,95.2989,21.891,11.2676,21.7054,16.0683,25.3644,15.0668,28.0557,23.518,6,10,7,16,13,79,141,7.59493670886,4.25531914894,0.3365,0.5608,0.3926,0.8973,0.7291,4.4304,7.9074,25,41.67,66.67,54.17,1056,365,443,248,34.5644,41.9508,23.4848
799,STRACHAN, TYSON,Washington,D,18,311.917,6,12,1.154,2.308,33.33,2.8032,2.5588,52.28,-1.6491,-0.2505,-18.95,-1.8353,-0.0085,-23,2.7136,2.5076,51.97,97,176,6.1856,93.1818,99.3674,9.49,91.7132,-3.3045,1.4686,-4.1237,-0.0791,8.9379,91.0299,200,314,38.472,60.401,38.91,-16.7771,4.8008,-10.93,-18.7019,-3.1256,-8.46,56.3003,52.1571,51.91,3,96.1783,99.1783,5.0738,95.3978,-2.0738,0.7805,-2.2288,-0.1746,4.8199,95.1922,27.9813,13.0435,27.907,20.7254,26.9759,16.9863,24.4032,29.2398,0,1,0,1,0,7,29,0,0,0,0.1924,0,0.1924,0,1.3465,5.5784,0,16.67,16.67,0,254,100,92,62,39.3701,36.2205,24.4094
800,URBOM, ALEXANDER,Washington,D,20,292.117,9,12,1.849,2.465,42.86,2.8998,2.627,52.47,-1.0512,-0.1622,-9.61,-1.0254,-0.0899,-10.08,2.699,2.5805,51.12,111,201,8.1081,94.0299,102.138,9.8841,91.5889,-1.776,2.4409,-1.0943,1.998,9.0124,91.1924,209,329,42.928,67.576,38.85,-12.0643,10.8015,-10.36,-17.1709,11.2449,-12.77,55.7468,54.3489,50.63,4.3062,96.3526,100.6588,5.2731,95.3729,-0.9668,0.9797,-0.4759,0.8877,4.8416,95.252,23.7191,16.6667,23.0769,18.1739,27.1676,19.4561,23.9726,21.9072,1,1,1,2,2,16,34,6.25,2.94117647059,0.2054,0.2054,0.2054,0.4108,0.4108,3.2864,6.9835,11.11,11.11,22.22,22.22,283,85,105,93,30.0353,37.1025,32.8622
801,MILLER, DREW,Detroit,F(LW),82,1159.33,29,65,1.501,3.364,30.85,2.3815,2.5057,48.73,-0.8806,0.8583,-17.88,-1.4169,0.9584,-23.96,2.7366,2.5121,52.14,432,624,6.713,89.5833,96.2963,8.3051,91.5846,-1.5922,-2.0012,-2.5848,-1.6793,8.9002,91.2401,728,1147,37.677,59.362,38.83,-14.2178,7.2651,-11.08,-18.66,11.8401,-15.42,57.2571,53.1668,51.85,3.9835,94.333,98.3165,4.5891,95.1903,-0.6056,-0.8573,-1.1955,-0.6049,4.7795,95.2751,23.0696,13.3641,29.5455,16.7049,27.2511,13.6915,31.4861,22.5949,7,8,6,15,13,117,180,5.98290598291,3.88888888889,0.3623,0.414,0.3105,0.7763,0.6728,6.0552,9.3157,24.14,27.59,51.72,44.83,1094,357,500,237,32.6325,45.7038,21.6636
802,GLEASON, TIM,Toronto,D,56,931.367,21,53,1.353,3.414,28.38,2.7571,2.7387,50.17,-1.4042,0.6756,-21.79,-1.665,0.1531,-19.68,2.7987,2.4647,53.17,385,599,5.4545,91.1519,96.6064,9.4622,91.6399,-4.0076,-0.488,-4.5213,1.3498,9.0573,91.3477,709,1130,45.675,72.796,38.55,-9.3133,11.7773,-8.85,-11.7377,12.9743,-10.42,57.6851,52.7085,52.25,2.9619,95.3097,98.2716,5.0139,95.5117,-2.052,-0.202,-2.2945,0.7613,4.8517,95.3239,27.4199,14.4828,28.3422,23.1095,31.4939,20,30.1158,25.9849,1,5,1,6,2,43,80,2.32558139535,1.25,0.0644,0.3221,0.0644,0.3865,0.1288,2.7701,5.1537,4.76,23.81,28.57,9.52,921,310,390,221,33.6591,42.3453,23.9957
803,TALLINDER, HENRIK,Buffalo,D,64,1215.67,26,62,1.283,3.06,29.55,2.017,2.6993,42.77,-0.7338,0.3607,-13.22,-0.7569,0.1231,-11.45,2.8166,2.4755,53.22,455,762,5.7143,91.8635,97.5778,7.2757,91.3248,-1.5614,0.5387,-1.4794,0.9418,9.0647,91.3446,833,1334,41.113,65.84,38.44,-9.4064,8.2344,-8.28,-10.0924,6.6759,-7.95,58.0875,53.0826,52.25,3.1212,95.3523,98.4735,3.9926,95.3142,-0.8713,0.0382,-0.863,0.3163,4.8489,95.3365,31.2355,22.2222,32.1244,26.7244,33.5766,25.7401,33.7316,32.6159,2,6,2,8,4,40,94,5,2.12765957447,0.0987,0.2961,0.0987,0.3948,0.1974,1.9742,4.6394,7.69,23.08,30.77,15.38,1187,394,480,313,33.1929,40.4381,26.369
804,BOULTON, ERIC,NY Islanders,F(LW),23,147.433,4,4,1.628,1.628,50,2,3.1503,38.83,-0.3722,-1.5225,11.17,-1.0878,-2.3742,9.57,2.4074,2.4864,49.19,69,81,5.7971,95.0617,100.8588,7.1763,89.603,-1.3792,5.4588,-3.5166,8.5233,8.6165,91.5458,104,168,42.324,68.37,38.24,-9.2543,9.0196,-8.26,-14.4662,10.9601,-11.49,52.5988,55.2526,48.77,3.8462,97.619,101.4652,3.8776,94.692,-0.0315,2.9271,-0.9357,4.59,4.5769,95.5,10.48,6.5574,4.5455,8.0247,12.236,11.007,8.8235,12.0763,2,2,1,4,3,21,31,9.52380952381,6.45161290323,0.8139,0.8139,0.407,1.6279,1.2209,8.5462,12.6159,50,50,100,75,146,57,42,47,39.0411,28.7671,32.1918
805,CONNER, CHRIS,Pittsburgh,F(RW),19,223.583,7,10,1.878,2.684,41.18,2.3118,2.373,49.35,-0.4333,0.3106,-8.17,-1.4541,0.6327,-20.73,2.6381,2.5031,51.31,81,109,8.642,90.8257,99.4677,8.52,91.6162,0.1219,-0.7906,-2.3054,-2.1103,8.7514,91.293,151,244,40.522,65.479,38.23,-8.9291,10.7799,-9.25,-15.2355,9.4012,-11.63,56.177,52.5876,51.65,4.6358,95.9016,100.5374,4.6749,95.6618,-0.0391,0.2399,-1.3412,-0.4412,4.696,95.2402,19.278,11.8644,23.8095,14.7894,21.8052,15.4696,17.0157,23.8636,4,1,0,5,4,17,31,23.5294117647,12.9032258065,1.0734,0.2684,0,1.3418,1.0734,4.5621,8.319,57.14,14.29,71.43,57.14,205,84,65,56,40.9756,31.7073,27.3171
806,SMID, LADISLAV,Calgary,D,73,1323.45,38,69,1.723,3.128,35.51,2.5538,2.9223,46.64,-0.831,0.2059,-11.12,-0.8498,0.3252,-12.34,2.693,2.4804,52.05,450,692,8.4444,90.0289,98.4733,9.1162,89.6319,-0.6718,0.397,-0.5128,0.5552,8.726,91.2582,875,1416,39.669,64.196,38.19,-13.7049,8.4381,-10.71,-15.3729,11.0353,-12.68,57.666,53.0142,52.1,4.3429,95.1271,99.47,4.7847,94.759,-0.4418,0.3681,-0.331,0.3998,4.67,95.3212,29.7491,22.093,32.093,23.3832,33.8351,22.7601,31.4495,29.6244,2,6,2,8,4,41,86,4.87804878049,2.32558139535,0.0907,0.272,0.0907,0.3627,0.1813,1.8588,3.8989,5.26,15.79,21.05,10.53,1206,418,473,315,34.66,39.2206,26.1194
807,GUENIN, NATE,Colorado,D,68,1174.93,43,63,2.196,3.217,40.57,3.1251,2.3588,56.99,-0.9292,0.8584,-16.42,-1.0658,0.9077,-17.98,2.7127,2.4515,52.53,449,729,9.5768,91.358,100.9348,10.1901,92.2051,-0.6133,-0.8471,-0.6389,-1.0012,8.8253,91.245,836,1358,42.692,69.349,38.1,-11.5259,13.701,-11.25,-13.9523,13.5554,-12.27,57.7616,52.6181,52.33,5.1435,95.3608,100.5043,5.7639,95.7612,-0.6204,-0.4004,-0.6147,-0.4997,4.6963,95.341,28.4035,21.0784,35.5932,23.0176,33.0253,26.4234,35.3945,27.6265,1,8,4,9,5,52,103,1.92307692308,0.970873786408,0.0511,0.4085,0.2043,0.4596,0.2553,2.6555,5.2599,2.33,18.6,20.93,11.63,1215,355,498,362,29.2181,40.9877,29.7942
808,FERENCE, ANDREW,Edmonton,D,71,1495.3,50,92,2.006,3.692,35.21,2.6133,3.004,46.52,-0.607,0.6875,-11.31,-0.5247,0.6076,-9.86,2.8295,2.456,53.53,570,940,8.7719,90.2128,98.9847,9.007,89.8362,-0.235,0.3766,0.0348,0.8902,9.1015,91.1849,1083,1763,43.456,70.742,38.05,-10.1171,14.8011,-10.87,-9.3336,15.8675,-10.98,58.2702,52.0795,52.81,4.6168,94.7816,99.3984,4.8781,94.63,-0.2613,0.1516,-0.1777,0.4018,4.8558,95.284,34.6431,29.5858,38.8186,30.3787,40.5941,29.246,41.5828,39.9151,3,15,4,18,7,77,148,3.8961038961,2.02702702703,0.1204,0.6019,0.1605,0.7223,0.2809,3.0897,5.9386,6,30,36,14,1568,564,620,384,35.9694,39.5408,24.4898
809,ELLIS, MATT,Buffalo,F(LW),50,473.567,9,24,1.14,3.041,27.27,1.6024,2.8774,35.77,-0.4621,0.1633,-8.5,-0.9579,0.1267,-14.59,2.6741,2.4817,51.87,164,264,5.4878,90.9091,96.3969,6.4212,91.3691,-0.9334,-0.46,-2.2842,-0.4762,8.8246,91.3383,304,495,38.516,62.716,38.05,-7.3599,1.2311,-4.68,-10.2537,0.3777,-5.85,56.6075,52.7516,51.76,2.9605,95.1515,98.112,3.4929,95.32,-0.5323,-0.1685,-1.3416,-0.1738,4.7239,95.2955,15.5406,9.0909,16.1074,12.6878,15.6201,11.3356,15.7803,13.9559,4,2,2,6,6,70,102,5.71428571429,3.92156862745,0.5068,0.2534,0.2534,0.7602,0.7602,8.8689,12.9232,44.44,22.22,66.67,66.67,415,133,181,101,32.0482,43.6145,24.3373
810,TALBOT, MAXIME,Colorado,F(C),81,1308.87,41,61,1.879,2.796,40.2,2.7826,2.5456,52.22,-0.9031,0.2507,-12.03,-1.1753,0.1048,-12.96,2.7564,2.4697,52.74,510,836,8.0392,92.7033,100.7425,9.835,91.8175,-1.7958,0.8859,-1.9231,1.774,8.9171,91.1512,932,1518,42.724,69.587,38.04,-7.9504,11.4836,-8.54,-13.0221,14.2866,-12.16,57.9366,52.2,52.6,4.3991,95.9816,100.3807,5.4911,95.6188,-1.092,0.3627,-1.0807,0.8487,4.7576,95.2687,26.482,18.1416,27.2321,21.6342,31.1896,19.2906,35.5529,23.7573,8,19,10,27,18,124,196,6.45161290323,4.08163265306,0.3667,0.871,0.4584,1.2377,0.8251,5.6843,8.9849,19.51,46.34,65.85,43.9,1276,368,598,310,28.8401,46.8652,24.2947
811,MCGRATTAN, BRIAN,Calgary,F(RW),76,510.5,14,18,1.645,2.116,43.75,2.1904,3.1303,41.17,-0.545,-1.0147,2.58,-0.9191,-0.8132,-2.93,2.4137,2.4487,49.64,198,289,7.0707,93.7716,100.8423,8.4923,89.1062,-1.4216,4.6654,-2.531,4.3897,8.2675,91.439,366,598,43.017,70.284,37.97,-7.0564,11.973,-8.23,-8.4051,14.899,-10.18,54.5011,53.6924,50.37,3.8251,96.99,100.8151,4.3744,94.6317,-0.5493,2.3582,-1.1621,2.278,4.4288,95.4394,11.0302,7.3684,8.2192,9.3967,13.594,8.8394,6.3513,12.5676,4,4,3,8,7,79,126,5.06329113924,3.1746031746,0.4701,0.4701,0.3526,0.9403,0.8227,9.285,14.809,28.57,28.57,57.14,50,415,186,98,131,44.8193,23.6145,31.5663
812,BRODZIAK, KYLE,Minnesota,F(C),81,1313.72,36,55,1.644,2.512,39.56,2.334,2.5896,47.4,-0.6898,-0.0776,-7.84,-0.9731,0.3226,-14.89,2.9384,2.4836,54.19,422,722,8.5308,92.3823,100.9131,9.176,90.6488,-0.6452,1.7334,-0.6706,1.1611,9.2481,91.1358,823,1345,37.588,61.429,37.96,-9.9301,8.8719,-9.52,-15.0377,13.4944,-14.37,59.3416,52.1527,53.22,4.3742,95.9108,100.285,4.9117,95.0728,-0.5375,0.838,-0.5992,0.4781,4.9517,95.2378,26.4932,18.4615,29.2553,20.4726,31.595,16.5902,44.1992,27.1889,8,16,8,24,16,115,226,6.95652173913,3.53982300885,0.3654,0.7308,0.3654,1.0961,0.7308,5.2523,10.3219,22.22,44.44,66.67,44.44,1367,413,701,253,30.2121,51.2802,18.5077
813,SCUDERI, ROB,Pittsburgh,D,53,1002.53,31,57,1.855,3.411,35.23,2.9819,2.223,57.29,-1.1266,1.1884,-22.06,-1.4306,1.1489,-24,2.7695,2.5143,52.41,407,612,7.6167,90.6863,98.303,9.859,91.5558,-2.2423,-0.8695,-2.731,-0.3776,8.9748,91.1712,696,1141,41.654,68.287,37.89,-13.0511,17.2668,-13.86,-16.2259,19.995,-16.63,57.7831,52.6411,52.33,4.454,95.0044,99.4584,5.4508,95.6429,-0.9968,-0.6385,-1.223,-0.3107,4.7929,95.2238,31.0359,20.2614,40.4255,24.464,38.8889,23.2536,33.5992,31.7593,0,4,4,4,4,28,50,0,0,0,0.2394,0.2394,0.2394,0.2394,1.6758,2.9924,0,12.9,12.9,12.9,923,343,337,243,37.1614,36.5114,26.3272
814,BOUMA, LANCE,Calgary,F(LW),78,983.333,31,51,1.892,3.112,37.8,2.4285,2.8226,46.25,-0.537,0.2893,-8.44,-0.6866,0.3746,-10.7,2.7832,2.4481,53.2,374,533,8.2888,90.4315,98.7203,8.9864,89.8412,-0.6976,0.5903,-1.1573,0.6696,8.9243,91.2617,692,1141,42.224,69.62,37.75,-10.2454,14.3243,-10.94,-10.6915,16.4505,-12.13,58.3276,52.219,52.76,4.4798,95.5302,100.01,4.6285,94.8955,-0.1487,0.6347,-0.3924,0.6784,4.7717,95.3118,20.6864,16.0622,22.87,17.2268,25.4574,13.9489,31.7027,22.1279,5,10,6,15,11,82,151,6.09756097561,3.31125827815,0.3051,0.6102,0.3661,0.9153,0.6712,5.0034,9.2136,16.13,32.26,48.39,35.48,1051,339,499,213,32.255,47.4786,20.2664
815,GAZDIC, LUKE,Edmonton,F(LW),67,388.667,7,14,1.081,2.161,33.33,2.0985,3.1461,40.01,-1.0179,-0.9849,-6.68,-1.461,-1.1625,-10,2.3294,2.4634,48.6,128,230,5.4688,93.913,99.3818,8.4016,90.3435,-2.9329,3.5696,-3.828,4.3053,8.2118,91.3753,256,423,39.52,65.3,37.7,-7.6159,2.6194,-5.22,-10.4988,4.447,-7.41,53.1543,53.9916,49.61,2.7344,96.6903,99.4247,4.4521,94.9807,-1.7178,1.7096,-2.3471,2.1522,4.3824,95.4374,9.5465,4.2945,6.422,7.6969,10.1732,6.9076,5.4035,10.4948,2,2,1,4,3,30,51,6.66666666667,3.92156862745,0.3087,0.3087,0.1544,0.6175,0.4631,4.6312,7.8731,28.57,28.57,57.14,42.86,303,140,77,86,46.2046,25.4125,28.3828
